Date,Adj Close,Close,High,Low,Open,Volume
2024-03-04,32527.150390625,35950.0,36600.0,35920.0,36580.0,7108.0
2024-03-05,32744.298828125,36190.0,36200.0,35900.0,36000.0,2158.0
2024-03-06,32997.640625,36470.0,36500.0,36090.0,36090.0,2278.0
2024-03-07,32961.4453125,36430.0,36980.0,36290.0,36980.0,5485.0
2024-03-08,32997.640625,36470.0,36740.0,36090.0,36210.0,1805.0
2024-03-11,32237.61328125,35630.0,36350.0,35270.0,36350.0,10645.0
2024-03-12,32165.228515625,35550.0,35630.0,34990.0,35310.0,6990.0
2024-03-13,32011.419921875,35380.0,35890.0,35210.0,35880.0,3728.0
2024-03-14,32319.046875,35720.0,35730.0,35430.0,35530.0,1419.0
2024-03-15,32626.671875,36060.0,36150.0,35710.0,35710.0,2743.0
2024-03-18,33106.21484375,36590.0,36630.0,36280.0,36300.0,2606.0
2024-03-19,33567.65625,37100.0,37130.0,36610.0,36610.0,1726.0
2024-03-21,34101.4765625,37690.0,37780.0,37460.0,37680.0,3711.0
2024-03-22,34463.40234375,38090.0,38140.0,37750.0,37850.0,5428.0
2024-03-25,34110.53125,37700.0,37990.0,37680.0,37990.0,3989.0
2024-03-26,34137.671875,37730.0,37820.0,37570.0,37610.0,2747.0
2024-03-27,34336.73046875,37950.0,38230.0,37940.0,37940.0,2882.0
2024-03-28,34173.86328125,37770.0,38190.0,37750.0,37820.0,3019.0
2024-03-29,34553.875,38190.0,38210.0,37930.0,38200.0,2322.0
2024-04-01,33811.953125,37370.0,38570.0,37250.0,38200.0,16621.0
2024-04-02,33839.08984375,37400.0,37700.0,37310.0,37700.0,5471.0
2024-04-03,33875.28515625,37440.0,37600.0,36000.0,37430.0,11092.0
2024-04-04,34155.94140625,37240.0,37480.0,37170.0,37250.0,3431.0
2024-04-05,34082.5703125,37160.0,37160.0,36720.0,36870.0,7001.0
2024-04-08,34729.7421875,37350.0,37510.0,37200.0,37350.0,4228.0
2024-04-09,35064.484375,37710.0,37720.0,37460.0,37590.0,2198.0
2024-04-10,34859.92578125,37490.0,37710.0,37460.0,37710.0,1760.0
2024-04-11,34934.30859375,37570.0,37670.0,37210.0,37210.0,2291.0
2024-04-12,35120.27734375,37770.0,37930.0,37580.0,37650.0,3897.0
2024-04-15,35157.46875,37810.0,37820.0,37270.0,37370.0,3214.0
2024-04-16,34385.6953125,36980.0,37750.0,36840.0,37750.0,5506.0
2024-04-17,33874.28515625,36430.0,37140.0,36400.0,37140.0,4245.0
2024-04-18,34209.03125,36790.0,36870.0,36150.0,36150.0,5081.0
2024-04-19,33762.6953125,36310.0,36790.0,36020.0,36790.0,5368.0
2024-04-22,34385.6953125,36980.0,37090.0,36650.0,36700.0,5123.0
2024-04-23,34487.9765625,37090.0,37300.0,36940.0,37200.0,2163.0
2024-04-24,34822.72265625,37450.0,37450.0,37120.0,37220.0,1403.0
2024-04-25,34218.33203125,36800.0,37340.0,36750.0,37090.0,5485.0
2024-04-26,34413.59375,37010.0,37160.0,36670.0,36880.0,4370.0
2024-04-30,35110.98046875,37760.0,37840.0,37370.0,37410.0,4294.0
2024-05-01,34906.4140625,37540.0,37630.0,37250.0,37560.0,2160.0
2024-05-02,34776.23046875,37400.0,37530.0,37280.0,37500.0,4212.0
2024-05-07,34869.21484375,37500.0,37770.0,37330.0,37770.0,3388.0
2024-05-08,34422.890625,37020.0,37530.0,37020.0,37530.0,4078.0
2024-05-09,34813.42578125,37440.0,37640.0,37190.0,37270.0,2233.0
2024-05-10,35250.453125,37910.0,38240.0,37650.0,37650.0,3180.0
2024-05-13,35045.890625,37690.0,37910.0,37550.0,37910.0,3189.0
2024-05-14,34980.796875,37620.0,37830.0,37390.0,37690.0,1041.0
2024-05-15,35129.5703125,37780.0,38090.0,37780.0,37790.0,1988.0
2024-05-16,34878.51953125,37510.0,38030.0,37240.0,38030.0,3241.0
2024-05-17,34878.51953125,37510.0,37590.0,37230.0,37400.0,2964.0
2024-05-20,35427.12890625,38100.0,38210.0,37590.0,37590.0,2627.0
2024-05-21,35575.8984375,38260.0,38400.0,38100.0,38120.0,5837.0
2024-05-22,35231.86328125,37890.0,38080.0,37780.0,38080.0,3089.0
2024-05-23,35213.26171875,37870.0,37870.0,37270.0,37630.0,3777.0
2024-05-24,35045.890625,37690.0,37750.0,37310.0,37620.0,4400.0
2024-05-27,35324.83984375,37990.0,37990.0,37730.0,37750.0,1648.0
2024-05-28,35510.8046875,38190.0,38190.0,37980.0,37990.0,1363.0
2024-05-29,35259.75390625,37920.0,38420.0,37890.0,38190.0,2387.0
2024-05-30,35194.66015625,37850.0,37880.0,37320.0,37510.0,2590.0
2024-05-31,35771.171875,38470.0,38470.0,37880.0,37880.0,2680.0
2024-06-03,36254.6875,38990.0,39060.0,38640.0,38640.0,4643.0
2024-06-04,35901.34375,38610.0,38840.0,38480.0,38750.0,2280.0
2024-06-05,35185.3671875,37840.0,38560.0,37770.0,38560.0,6358.0
2024-06-06,35278.3515625,37940.0,38100.0,37840.0,37940.0,1412.0
2024-06-07,35296.94921875,37960.0,38050.0,37850.0,37990.0,1144.0
2024-06-10,35585.203125,38270.0,38350.0,38000.0,38000.0,3316.0
2024-06-11,35538.7109375,38220.0,38600.0,38190.0,38500.0,2234.0
2024-06-12,35306.2421875,37970.0,38060.0,37860.0,38060.0,2599.0
2024-06-13,34757.62890625,37380.0,38110.0,37350.0,38110.0,7314.0
2024-06-14,35073.78125,37720.0,37720.0,37270.0,37310.0,1317.0
2024-06-17,34394.99609375,36990.0,37620.0,36850.0,37620.0,5117.0
2024-06-18,34487.9765625,37090.0,37220.0,36900.0,37070.0,1921.0
2024-06-19,34590.26171875,37200.0,37300.0,37080.0,37080.0,2512.0
2024-06-20,34469.3828125,37070.0,37100.0,36800.0,37100.0,2281.0
2024-06-21,34627.45703125,37240.0,37500.0,37210.0,37240.0,5593.0
2024-06-24,34813.42578125,37440.0,37450.0,37130.0,37270.0,1091.0
2024-06-25,35492.21484375,38170.0,38260.0,37610.0,37610.0,2946.0
2024-06-26,35548.00390625,38230.0,38370.0,38080.0,38260.0,3636.0
2024-06-27,35566.6015625,38250.0,38320.0,38050.0,38250.0,1509.0
2024-06-28,35873.44921875,38580.0,38670.0,38340.0,38380.0,2747.0
2024-07-01,36263.98046875,39000.0,39190.0,38930.0,38940.0,3347.0
2024-07-02,36812.59375,39590.0,39770.0,39180.0,39190.0,3221.0
2024-07-03,37026.4609375,39820.0,39820.0,39480.0,39820.0,4145.0
2024-07-04,37290.2890625,40000.0,40210.0,39710.0,39810.0,2518.0
2024-07-05,37150.4453125,39850.0,40310.0,39680.0,40270.0,1843.0
2024-07-08,36938.28125,39520.0,39880.0,39360.0,39850.0,3022.0
2024-07-09,36994.35546875,39580.0,39650.0,39170.0,39650.0,1668.0
2024-07-10,37069.1328125,39660.0,39720.0,39350.0,39500.0,1885.0
2024-07-11,37284.109375,39890.0,40060.0,39720.0,39910.0,6845.0
2024-07-12,36863.50390625,39440.0,39720.0,39320.0,39640.0,3275.0
2024-07-16,37162.6015625,39760.0,39960.0,39610.0,39700.0,1258.0
2024-07-17,37517.7734375,40140.0,40240.0,40070.0,40090.0,1523.0
2024-07-18,37433.65234375,40050.0,40160.0,39810.0,39950.0,1662.0
2024-07-19,37050.44140625,39640.0,39860.0,39350.0,39860.0,2765.0
2024-07-22,36676.5703125,39240.0,39560.0,39110.0,39500.0,2492.0
2024-07-23,36919.58984375,39500.0,39650.0,39340.0,39540.0,1307.0
2024-07-24,36143.80078125,38670.0,39500.0,38600.0,39500.0,4122.0
2024-07-25,35452.15234375,37930.0,38200.0,37660.0,38200.0,7377.0
2024-07-26,35283.91015625,37750.0,38100.0,37510.0,37900.0,4798.0
2024-07-29,35882.1015625,38390.0,38640.0,38060.0,38380.0,2150.0
2024-07-30,35900.7890625,38410.0,38440.0,38160.0,38410.0,884.0
2024-07-31,36611.140625,39170.0,39170.0,38040.0,38320.0,2142.0
2024-08-01,35601.6953125,38090.0,38870.0,37440.0,38830.0,11434.0
2024-08-02,33255.66796875,35580.0,36810.0,35440.0,36810.0,17494.0
2024-08-05,29685.216796875,31760.0,33250.0,30100.0,32830.0,16483.0
2024-08-06,30657.2734375,32800.0,34870.0,32600.0,34480.0,8665.0
2024-08-07,32106.017578125,34350.0,35040.0,32880.0,32880.0,12803.0
2024-08-08,31732.154296875,33950.0,34780.0,33800.0,34040.0,5145.0
2024-08-09,31853.654296875,34080.0,34850.0,33840.0,34850.0,61223.0
2024-08-13,32769.640625,35060.0,35160.0,34690.0,34690.0,43031.0
2024-08-14,33423.91015625,35760.0,35950.0,35360.0,35360.0,6666.0
2024-08-15,33872.5546875,36240.0,36400.0,35800.0,35860.0,3503.0
2024-08-16,34769.8359375,37200.0,37200.0,36780.0,37120.0,6738.0
2024-08-19,34330.546875,36730.0,37250.0,36640.0,37070.0,5110.0
2024-08-20,34601.59765625,37020.0,37120.0,36800.0,37100.0,4935.0
2024-08-21,34349.234375,36750.0,36750.0,36450.0,36450.0,1173.0
2024-08-22,34339.890625,36740.0,36840.0,36600.0,36840.0,4452.0
2024-08-23,34638.984375,37060.0,37120.0,36820.0,36870.0,2957.0
2024-08-26,34339.890625,36740.0,36880.0,36620.0,36840.0,1458.0
2024-08-27,34723.1015625,37150.0,37150.0,36760.0,36800.0,1369.0
2024-08-28,34657.67578125,37080.0,37080.0,36880.0,37030.0,1304.0
2024-08-29,34741.79296875,37170.0,37190.0,36970.0,37130.0,874.0
2024-08-30,34938.078125,37380.0,37390.0,37150.0,37190.0,2426.0
2024-09-02,35096.97265625,37550.0,37660.0,37340.0,37580.0,1603.0
2024-09-03,35414.76171875,37890.0,37990.0,37590.0,37590.0,3231.0
2024-09-04,34199.6875,36590.0,37060.0,36410.0,37060.0,6139.0
2024-09-05,34124.9140625,36510.0,36950.0,35850.0,36220.0,9967.0
2024-09-06,33835.1640625,36200.0,36550.0,36100.0,36490.0,1857.0
2024-09-09,33601.5,35950.0,36000.0,35110.0,35150.0,6220.0
2024-09-10,33526.72265625,35870.0,36250.0,35850.0,36070.0,2850.0
2024-09-11,32685.517578125,34970.0,35560.0,34700.0,35560.0,3426.0
2024-09-12,33517.375,35860.0,36030.0,35480.0,35680.0,1592.0
2024-09-13,33171.546875,35490.0,35980.0,35440.0,35980.0,2162.0
2024-09-17,33162.203125,35480.0,35890.0,34880.0,35630.0,2655.0
2024-09-18,33199.5859375,35520.0,35940.0,35280.0,35940.0,854.0
2024-09-19,33984.7109375,36360.0,36590.0,36090.0,36110.0,4076.0
2024-09-20,34255.76953125,36650.0,36950.0,36580.0,36800.0,4003.0
2024-09-24,34536.1640625,36950.0,37180.0,36810.0,37180.0,5518.0
2024-09-25,34395.96484375,36800.0,36890.0,36620.0,36880.0,1731.0
2024-09-26,34900.6953125,37340.0,37390.0,36970.0,37020.0,3472.0
2024-09-27,35470.84375,37950.0,38030.0,37430.0,37680.0,5834.0
2024-09-30,34638.984375,37060.0,37270.0,36710.0,36770.0,8383.0
2024-10-01,35106.31640625,37560.0,37720.0,37190.0,37570.0,2405.0
2024-10-02,34919.38671875,37360.0,37740.0,37260.0,37310.0,5292.0
2024-10-03,35162.40234375,37620.0,38110.0,37620.0,38060.0,8537.0
2024-10-04,35292.2734375,37230.0,37240.0,37070.0,37070.0,2430.0
2024-10-07,36347.109375,37800.0,37920.0,37580.0,37790.0,2804.0
2024-10-08,36097.09765625,37540.0,37690.0,37160.0,37690.0,2616.0
2024-10-09,35683.6328125,37110.0,37590.0,36970.0,37590.0,2456.0
2024-10-10,35847.09765625,37280.0,37470.0,37140.0,37470.0,10551.0
2024-10-11,35731.70703125,37160.0,37390.0,37130.0,37270.0,1426.0
2024-10-15,35875.94140625,37310.0,37500.0,37170.0,37490.0,1442.0
2024-10-16,35741.3203125,37170.0,37360.0,36760.0,36920.0,942.0
2024-10-17,35779.78515625,37210.0,37450.0,37210.0,37290.0,525.0
2024-10-18,35770.171875,37200.0,37470.0,37130.0,37470.0,3366.0
2024-10-21,35549.00390625,36970.0,37180.0,36880.0,37050.0,1292.0
2024-10-22,35250.921875,36660.0,36900.0,36390.0,36820.0,2571.0
2024-10-23,35048.99609375,36450.0,36790.0,36390.0,36610.0,1097.0
2024-10-24,35000.91796875,36400.0,36510.0,35880.0,36100.0,4623.0
2024-10-25,34712.44921875,36100.0,36320.0,35900.0,36320.0,3834.0
2024-10-28,35039.3828125,36440.0,36510.0,35760.0,35800.0,1957.0
2024-10-29,35395.15625,36810.0,36870.0,36490.0,36490.0,3472.0
2024-10-30,35597.08203125,37020.0,37080.0,36730.0,36800.0,5251.0
2024-10-31,35587.46875,37010.0,37200.0,36750.0,36750.0,2154.0
2024-11-01,35183.6171875,36590.0,36870.0,36450.0,36580.0,1499.0
2024-11-05,35500.9296875,36920.0,36920.0,36600.0,36750.0,1167.0
2024-11-06,36125.9453125,37570.0,37700.0,36920.0,36920.0,7456.0
2024-11-07,36606.7265625,38070.0,38390.0,37700.0,38030.0,4844.0
2024-11-08,36510.57421875,37970.0,38320.0,37820.0,38180.0,2762.0
2024-11-11,36327.875,37780.0,38040.0,37650.0,37950.0,2218.0
2024-11-12,36529.80078125,37990.0,38260.0,37880.0,38010.0,3488.0
2024-11-13,36212.484375,37660.0,38070.0,37580.0,37990.0,1511.0
2024-11-14,36222.1015625,37670.0,38040.0,37600.0,37680.0,1912.0
2024-11-15,36395.1875,37850.0,37950.0,37720.0,37830.0,1303.0
2024-11-18,36241.33203125,37690.0,37790.0,37550.0,37720.0,4001.0
2024-11-19,36452.87890625,37910.0,37930.0,37570.0,37770.0,2714.0
2024-11-20,36395.1875,37850.0,38030.0,37610.0,37860.0,1813.0
2024-11-21,36106.71875,37550.0,37850.0,37480.0,37850.0,823.0
2024-11-22,36337.4921875,37790.0,37860.0,37580.0,37670.0,700.0
2024-11-25,36587.49609375,38050.0,38150.0,37890.0,37980.0,1822.0
2024-11-26,36125.9453125,37570.0,38010.0,37320.0,38010.0,4176.0
2024-11-27,35683.6328125,37110.0,37500.0,36880.0,37500.0,2181.0
2024-11-28,35827.86328125,37260.0,37320.0,36810.0,36960.0,1225.0
2024-11-29,35904.7890625,37340.0,37340.0,37020.0,37160.0,1412.0
2024-12-02,36164.4140625,37610.0,37760.0,37190.0,37190.0,38809.0
2024-12-03,36529.80078125,37990.0,38220.0,37850.0,37850.0,2501.0
2024-12-04,36279.80078125,37730.0,38080.0,37690.0,38040.0,1812.0
2024-12-05,36212.484375,37660.0,37850.0,37590.0,37770.0,862.0
2024-12-06,36164.4140625,37610.0,37840.0,37530.0,37840.0,1252.0
2024-12-09,36222.1015625,37670.0,37800.0,37520.0,37760.0,734.0
2024-12-10,36260.56640625,37710.0,38140.0,37710.0,38010.0,2183.0
2024-12-11,36356.71875,37810.0,37950.0,37710.0,37920.0,1493.0
2024-12-12,36597.11328125,38060.0,38170.0,37970.0,38160.0,6003.0
2024-12-13,36366.3359375,37820.0,37990.0,37590.0,37790.0,1539.0
2024-12-16,36222.1015625,37670.0,37900.0,37600.0,37800.0,3727.0
2024-12-17,35866.32421875,37300.0,37800.0,37270.0,37650.0,3239.0
2024-12-18,35972.09765625,37410.0,37520.0,37270.0,37270.0,4503.0
2024-12-19,35895.171875,37330.0,37470.0,36970.0,37100.0,4750.0
2024-12-20,36049.0234375,37490.0,37700.0,37340.0,37700.0,1620.0
2024-12-23,36250.953125,37700.0,37700.0,37340.0,37500.0,1177.0
2024-12-24,36404.80078125,37860.0,37950.0,37700.0,37700.0,11253.0
2024-12-25,36462.4921875,37920.0,37950.0,37650.0,37950.0,1917.0
2024-12-26,36904.81640625,38380.0,38410.0,38000.0,38000.0,2229.0
2024-12-27,37327.90234375,38820.0,38900.0,38500.0,38500.0,10544.0
2024-12-30,37318.2890625,38810.0,39100.0,38690.0,38850.0,3412.0
2025-01-06,37190.14453125,38600.0,38840.0,38410.0,38760.0,3543.0
2025-01-07,37361.0234375,38700.0,38850.0,38330.0,38850.0,3355.0
2025-01-08,37264.48046875,38600.0,38650.0,38400.0,38520.0,1014.0
2025-01-09,36781.77734375,38100.0,38450.0,37870.0,38330.0,1948.0
2025-01-10,36328.0390625,37630.0,37950.0,37570.0,37820.0,3148.0
2025-01-14,36183.23046875,37480.0,37700.0,37240.0,37500.0,2428.0
2025-01-15,36212.19140625,37510.0,37740.0,37420.0,37700.0,4353.0
2025-01-16,36154.265625,37450.0,37670.0,37370.0,37560.0,948.0
2025-01-17,35961.1875,37250.0,37340.0,36870.0,37270.0,2272.0
2025-01-20,36366.65625,37670.0,37820.0,37530.0,37570.0,958.0
2025-01-21,36328.0390625,37630.0,37930.0,37420.0,37770.0,1431.0
2025-01-22,36279.76953125,37580.0,37760.0,37520.0,37760.0,1366.0
2025-01-23,36366.65625,37670.0,37760.0,37430.0,37580.0,737.0
2025-01-24,36366.65625,37670.0,38020.0,37610.0,37810.0,1791.0
2025-01-27,36675.58203125,37990.0,38210.0,37940.0,37940.0,3508.0
2025-01-28,36887.97265625,38210.0,38360.0,37870.0,37870.0,1422.0
2025-01-29,37061.74609375,38390.0,38400.0,38190.0,38380.0,1136.0
2025-01-30,37177.59375,38510.0,38510.0,38240.0,38410.0,1034.0
2025-01-31,37361.0234375,38700.0,38700.0,38300.0,38430.0,3398.0
2025-02-03,36675.58203125,37990.0,38130.0,37470.0,38130.0,12047.0
2025-02-04,36646.625,37960.0,38220.0,37830.0,38200.0,2328.0
2025-02-05,36665.9296875,37980.0,38360.0,37830.0,38120.0,1729.0
2025-02-06,36791.4296875,38110.0,38230.0,37980.0,38170.0,599.0
2025-02-07,36704.546875,38020.0,38050.0,37730.0,37970.0,2908.0
2025-02-10,36752.81640625,38070.0,38090.0,37900.0,38000.0,923.0
2025-02-12,36579.046875,37890.0,38250.0,37820.0,38140.0,977.0
2025-02-13,37081.0546875,38410.0,38560.0,38230.0,38230.0,1829.0
2025-02-14,37061.74609375,38390.0,38650.0,38340.0,38480.0,793.0
2025-02-17,36945.8984375,38270.0,38500.0,38190.0,38500.0,1321.0
2025-02-18,37061.74609375,38390.0,38530.0,38140.0,38430.0,1020.0
2025-02-19,36984.515625,38310.0,38700.0,38300.0,38300.0,1629.0
2025-02-20,36694.89453125,38010.0,38220.0,37760.0,38200.0,1509.0
2025-02-21,36945.8984375,38270.0,38270.0,37880.0,38000.0,904.0
2025-02-25,37061.74609375,38390.0,38390.0,37990.0,38110.0,1021.0
2025-02-26,36965.20703125,38290.0,38290.0,37880.0,38050.0,2769.0
2025-02-27,37216.2109375,38550.0,38550.0,38250.0,38250.0,618.0
2025-02-28,36859.0078125,38180.0,38450.0,37890.0,38370.0,4089.0
2025-03-03,37235.51953125,38570.0,38700.0,38290.0,38580.0,1283.0
2025-03-04,37158.28515625,38490.0,38630.0,38210.0,38400.0,2007.0
2025-03-05,37312.74609375,38650.0,38670.0,38260.0,38450.0,4653.0
2025-03-06,37563.75390625,38910.0,38980.0,38700.0,38700.0,1162.0
2025-03-07,37370.671875,38710.0,38800.0,38280.0,38430.0,3635.0
2025-03-10,37361.0234375,38700.0,38800.0,38560.0,38690.0,2577.0
2025-03-11,36801.08984375,38120.0,38200.0,37600.0,38100.0,5942.0
2025-03-12,36916.93359375,38240.0,38450.0,38000.0,38000.0,1013.0
2025-03-13,37187.24609375,38520.0,38660.0,38450.0,38480.0,636.0
2025-03-14,37370.671875,38710.0,38750.0,38320.0,38320.0,870.0
2025-03-17,37843.71875,39200.0,39260.0,38830.0,38830.0,3156.0
2025-03-18,38451.92578125,39830.0,39850.0,39660.0,39720.0,2419.0
2025-03-19,38645.00390625,40030.0,40170.0,39760.0,39760.0,1764.0
2025-03-21,38818.7734375,40210.0,40290.0,39800.0,39950.0,3039.0
2025-03-24,38606.38671875,39990.0,40210.0,39840.0,40210.0,3346.0
2025-03-25,38770.50390625,40160.0,40230.0,39960.0,40110.0,1694.0
2025-03-26,39002.19921875,40400.0,40400.0,40040.0,40250.0,2915.0
2025-03-27,38702.92578125,40090.0,40280.0,39950.0,40070.0,5403.0
2025-03-28,38616.0390625,40000.0,40360.0,39780.0,40360.0,2517.0
2025-03-31,37399.63671875,38740.0,39000.0,38400.0,39000.0,4053.0
2025-04-01,37563.75390625,38910.0,39210.0,38720.0,39200.0,3019.0
2025-04-02,37505.828125,38850.0,39010.0,38340.0,38870.0,4829.0
2025-04-03,36521.1171875,37830.0,39230.0,37070.0,37070.0,15509.0
2025-04-04,36019.11328125,37310.0,37440.0,36100.0,36130.0,4684.0
2025-04-07,32459.654296875,33030.0,33030.0,31500.0,31670.0,27357.0
2025-04-08,33835.48046875,34430.0,34610.0,33510.0,33770.0,6562.0
2025-04-09,32587.408203125,33160.0,34000.0,32660.0,34000.0,10990.0
2025-04-10,34582.35546875,35190.0,36200.0,35080.0,36060.0,4861.0
2025-04-11,33884.6171875,34480.0,34610.0,33660.0,34490.0,4200.0
2025-04-14,34199.08984375,34800.0,35090.0,34760.0,35010.0,1454.0
2025-04-15,34592.18359375,35200.0,35420.0,35050.0,35060.0,2000.0
2025-04-16,34287.5390625,34890.0,35230.0,34610.0,35060.0,1587.0
2025-04-17,34739.59375,35350.0,35350.0,34770.0,34960.0,1059.0
2025-04-18,35162.171875,35780.0,35780.0,35450.0,35500.0,3162.0
2025-04-21,34651.1484375,35260.0,35780.0,35050.0,35780.0,2263.0
2025-04-22,34710.109375,35320.0,35380.0,35050.0,35130.0,1242.0
2025-04-23,35427.5078125,36050.0,36140.0,35860.0,36140.0,7142.0
2025-04-24,35506.125,36130.0,36510.0,36130.0,36400.0,2632.0
2025-04-25,35791.1171875,36420.0,36660.0,36340.0,36470.0,1884.0
2025-04-28,36341.4453125,36980.0,37100.0,36800.0,36870.0,2752.0
2025-04-30,36282.484375,36920.0,37210.0,36710.0,37140.0,9204.0
2025-05-01,36331.62109375,36970.0,37090.0,36790.0,37090.0,7547.0
2025-05-02,36439.72265625,37080.0,37360.0,37010.0,37310.0,5840.0
2025-05-07,36557.6484375,37200.0,37290.0,37010.0,37230.0,6835.0
2025-05-08,36508.51171875,37150.0,37270.0,36870.0,37270.0,1690.0
2025-05-09,36970.3984375,37620.0,37720.0,37310.0,37310.0,1503.0
2025-05-12,37324.1796875,37980.0,37980.0,37700.0,37820.0,2225.0
2025-05-13,37569.86328125,38230.0,38700.0,38180.0,38580.0,3325.0
2025-05-14,37343.8359375,38000.0,38240.0,37710.0,38240.0,1327.0
2025-05-15,36980.22265625,37630.0,37920.0,37570.0,37920.0,1441.0
2025-05-16,37058.83984375,37710.0,37920.0,37550.0,37920.0,1339.0
2025-05-19,37068.671875,37720.0,37820.0,37590.0,37600.0,3709.0
2025-05-20,36940.9140625,37590.0,38000.0,37500.0,37870.0,3171.0
2025-05-21,37068.671875,37720.0,37950.0,37720.0,37810.0,1121.0
2025-05-22,36891.77734375,37540.0,37590.0,37380.0,37520.0,1453.0
2025-05-23,36970.3984375,37620.0,37730.0,37530.0,37530.0,947.0
2025-05-26,37088.32421875,37740.0,37860.0,37630.0,37800.0,951.0
2025-05-27,37275.04296875,37930.0,37930.0,37630.0,37730.0,443.0
2025-05-28,37373.31640625,38030.0,38280.0,38010.0,38280.0,539.0
2025-05-29,37825.37109375,38490.0,38500.0,38150.0,38200.0,6170.0
2025-05-30,37962.95703125,38630.0,38640.0,37990.0,37990.0,2601.0
2025-06-02,37560.0390625,38220.0,38420.0,38160.0,38420.0,1587.0
2025-06-03,37609.17578125,38270.0,38340.0,38100.0,38340.0,5760.0
2025-06-04,37648.48046875,38310.0,38450.0,38280.0,38360.0,1713.0
2025-06-05,37216.078125,37870.0,38070.0,37760.0,38070.0,4139.0
2025-06-06,37343.8359375,38000.0,38060.0,37920.0,37940.0,488.0
2025-06-09,37373.31640625,38030.0,38290.0,38030.0,38290.0,1142.0
2025-06-10,37442.10546875,38100.0,38270.0,37980.0,38190.0,3195.0
2025-06-11,37540.3828125,38200.0,38200.0,37980.0,38120.0,1323.0
2025-06-12,37501.07421875,38160.0,38270.0,38010.0,38200.0,5629.0
2025-06-13,37245.5625,37900.0,38180.0,37780.0,38180.0,2530.0
2025-06-16,37491.2421875,38150.0,38300.0,38030.0,38220.0,1807.0
2025-06-17,37451.9375,38110.0,38160.0,38020.0,38080.0,4377.0
2025-06-18,37874.5078125,38540.0,38540.0,38040.0,38040.0,1700.0
2025-06-19,37717.27734375,38380.0,38530.0,38270.0,38510.0,3791.0
2025-06-20,37442.10546875,38100.0,38400.0,38100.0,38310.0,1694.0
2025-06-23,37196.42578125,37850.0,38070.0,37780.0,38050.0,1515.0
2025-06-24,37294.69921875,37950.0,38210.0,37860.0,38150.0,770.0
2025-06-25,37196.42578125,37850.0,38040.0,37740.0,38040.0,9418.0
2025-06-26,37373.31640625,38030.0,38070.0,37810.0,37830.0,955.0
2025-06-27,37697.6171875,38360.0,38480.0,38200.0,38250.0,1199.0
2025-06-30,37864.68359375,38530.0,38690.0,38440.0,38620.0,4356.0
2025-07-01,37717.27734375,38380.0,38440.0,38200.0,38440.0,1694.0
2025-07-02,37953.12890625,38620.0,38640.0,38280.0,38370.0,5119.0
2025-07-03,38130.01953125,38800.0,38840.0,38500.0,38610.0,4132.0
2025-07-04,37962.95703125,38630.0,38960.0,38590.0,38800.0,1676.0
2025-07-07,37763.8359375,38310.0,38710.0,38290.0,38710.0,1043.0
2025-07-08,37911.69921875,38460.0,38460.0,38250.0,38260.0,1971.0
2025-07-09,38335.56640625,38890.0,38940.0,38590.0,38650.0,4874.0
2025-07-10,38236.9921875,38790.0,38930.0,38630.0,38930.0,1181.0
2025-07-11,38532.71484375,39090.0,39300.0,38940.0,38960.0,1553.0
2025-07-14,38749.58203125,39310.0,39350.0,39020.0,39130.0,1390.0
2025-07-15,38591.859375,39150.0,39470.0,39140.0,39290.0,3064.0
2025-07-16,38473.5703125,39030.0,39200.0,38930.0,39200.0,509.0
2025-07-17,38522.859375,39080.0,39130.0,38820.0,38870.0,5538.0
