Date,Adj Close,Close,High,Low,Open,Volume
2024-04-16,45436.54296875,49360.0,49520.0,48840.0,49450.0,1081.0
2024-04-17,45399.72265625,49320.0,49360.0,49250.0,49250.0,211.0
2024-04-18,45473.359375,49400.0,49470.0,49030.0,49090.0,629.0
2024-04-19,44939.46875,48820.0,49320.0,48400.0,49320.0,873.0
2024-04-22,45335.29296875,49250.0,49380.0,49180.0,49210.0,436.0
2024-04-23,45464.15234375,49390.0,49440.0,49200.0,49310.0,439.0
2024-04-24,45685.09375,49630.0,49630.0,49360.0,49360.0,540.0
2024-04-25,45675.875,49620.0,49620.0,49340.0,49450.0,2082.0
2024-04-26,45740.30859375,49690.0,49700.0,49360.0,49480.0,307.0
2024-04-30,46108.51171875,50090.0,50300.0,49820.0,49830.0,1174.0
2024-05-01,46034.875,50010.0,50340.0,50010.0,50280.0,445.0
2024-05-02,45896.8046875,49860.0,50210.0,49700.0,50100.0,859.0
2024-05-07,46108.51171875,50090.0,50100.0,49860.0,49980.0,394.0
2024-05-08,46292.62109375,50290.0,50300.0,49950.0,50130.0,3839.0
2024-05-09,46007.2578125,49980.0,49980.0,49840.0,49900.0,1070.0
2024-05-10,46498.234375,50100.0,50190.0,49760.0,49970.0,764.0
2024-05-13,46349.73046875,49940.0,50150.0,49860.0,50000.0,413.0
2024-05-14,46693.13671875,50310.0,50310.0,50080.0,50100.0,871.0
2024-05-15,46906.59765625,50540.0,50870.0,50220.0,50330.0,895.0
2024-05-16,46498.234375,50100.0,50420.0,49900.0,50270.0,377.0
2024-05-17,47017.97265625,50660.0,50660.0,50170.0,50170.0,759.0
2024-05-20,47110.78515625,50760.0,50800.0,50600.0,50660.0,245.0
2024-05-21,47101.5,50750.0,50880.0,50620.0,50860.0,295.0
2024-05-22,47222.16015625,50880.0,51000.0,50730.0,50760.0,1512.0
2024-05-23,47129.34765625,50780.0,50950.0,50700.0,50700.0,452.0
2024-05-24,47120.0703125,50770.0,50880.0,50710.0,50880.0,263.0
2024-05-27,47064.375,50710.0,50770.0,50710.0,50730.0,277.0
2024-05-28,47064.375,50710.0,50750.0,50710.0,50710.0,166.0
2024-05-29,47036.5390625,50680.0,50780.0,50660.0,50710.0,2190.0
2024-05-30,46683.84765625,50300.0,50760.0,50260.0,50760.0,127.0
2024-05-31,46646.73046875,50260.0,50350.0,50180.0,50350.0,568.0
2024-06-03,47092.21875,50740.0,50740.0,50290.0,50360.0,1102.0
2024-06-04,46451.82421875,50050.0,50390.0,50010.0,50310.0,728.0
2024-06-05,46340.453125,49930.0,49940.0,49510.0,49570.0,642.0
2024-06-06,46359.015625,49950.0,50000.0,49670.0,49930.0,292.0
2024-06-07,46349.73046875,49940.0,50000.0,49790.0,50000.0,163.0
2024-06-10,46275.4921875,49860.0,50150.0,49720.0,50150.0,869.0
2024-06-11,46266.203125,49850.0,49890.0,49700.0,49890.0,347.0
2024-06-12,46266.203125,49850.0,49850.0,49700.0,49840.0,250.0
2024-06-13,46191.95703125,49770.0,49880.0,49730.0,49880.0,549.0
2024-06-14,46405.421875,50000.0,50080.0,49770.0,49780.0,259.0
2024-06-17,46331.171875,49920.0,50110.0,49760.0,50110.0,507.0
2024-06-18,46396.1328125,49990.0,49990.0,49830.0,49960.0,320.0
2024-06-19,46498.234375,50100.0,50170.0,50010.0,50010.0,171.0
2024-06-20,46637.4453125,50250.0,50250.0,50130.0,50130.0,244.0
2024-06-21,46804.51171875,50430.0,50470.0,50260.0,50260.0,387.0
2024-06-24,47017.97265625,50660.0,50800.0,50470.0,50470.0,1038.0
2024-06-25,47250.0,50910.0,50930.0,50770.0,50790.0,444.0
2024-06-26,47231.43359375,50890.0,50920.0,50550.0,50880.0,2346.0
2024-06-27,47287.1171875,50950.0,50950.0,50790.0,50870.0,361.0
2024-06-28,47398.5,51070.0,51070.0,50930.0,50970.0,879.0
2024-07-01,47509.87109375,51190.0,51190.0,51040.0,51100.0,407.0
2024-07-02,47509.87109375,51190.0,51300.0,51020.0,51150.0,948.0
2024-07-03,47482.02734375,51160.0,51190.0,51080.0,51190.0,557.0
2024-07-04,47779.0234375,51480.0,51480.0,51210.0,51210.0,553.0
2024-07-05,47797.58203125,51500.0,51580.0,51440.0,51500.0,399.0
2024-07-08,47871.8359375,51580.0,51580.0,51430.0,51500.0,2821.0
2024-07-09,47574.83984375,51260.0,51500.0,51230.0,51500.0,328.0
2024-07-10,48193.2734375,51510.0,51830.0,51300.0,51300.0,962.0
2024-07-11,48361.68359375,51690.0,51900.0,51540.0,51540.0,432.0
2024-07-12,47959.37890625,51260.0,51680.0,51050.0,51680.0,1097.0
2024-07-16,47762.890625,51050.0,51480.0,51010.0,51480.0,423.0
2024-07-17,47875.16796875,51170.0,51320.0,51130.0,51130.0,2377.0
2024-07-18,47257.66796875,50510.0,50680.0,50230.0,50680.0,1130.0
2024-07-19,47435.4296875,50700.0,50700.0,50330.0,50380.0,725.0
2024-07-22,47023.765625,50260.0,50530.0,50260.0,50530.0,330.0
2024-07-23,46976.98046875,50210.0,50390.0,50210.0,50320.0,1995.0
2024-07-24,46340.765625,49530.0,50330.0,49530.0,50330.0,799.0
2024-07-25,45788.76171875,48940.0,49470.0,48710.0,48830.0,1228.0
2024-07-26,46200.42578125,49380.0,49390.0,49080.0,49130.0,195.0
2024-07-29,46003.94921875,49170.0,49490.0,49170.0,49480.0,3263.0
2024-07-30,46312.703125,49500.0,49500.0,49180.0,49270.0,176.0
2024-07-31,46097.51171875,49270.0,49380.0,48850.0,49350.0,472.0
2024-08-01,45405.1640625,48530.0,48570.0,48000.0,48570.0,1344.0
2024-08-02,45096.40625,48200.0,48470.0,47870.0,48010.0,1057.0
2024-08-05,43178.41015625,46150.0,47420.0,46150.0,47000.0,1764.0
2024-08-06,44048.5234375,47080.0,47510.0,46850.0,46850.0,658.0
2024-08-07,44778.296875,47860.0,47900.0,46800.0,46990.0,416.0
2024-08-08,44338.5625,47390.0,47800.0,47210.0,47520.0,311.0
2024-08-09,45077.69140625,48180.0,48190.0,47920.0,48110.0,352.0
2024-08-13,45358.37890625,48480.0,48480.0,48120.0,48190.0,548.0
2024-08-14,45498.71484375,48630.0,48630.0,48270.0,48460.0,997.0
2024-08-15,45610.98828125,48750.0,48770.0,48540.0,48700.0,187.0
2024-08-16,46013.30859375,49180.0,49470.0,48780.0,48780.0,821.0
2024-08-19,45667.12890625,48810.0,49300.0,48650.0,49190.0,788.0
2024-08-20,45872.96484375,49030.0,49250.0,48950.0,49150.0,287.0
2024-08-21,45648.4140625,48790.0,49010.0,48620.0,48680.0,579.0
2024-08-22,45208.6796875,48320.0,48680.0,48320.0,48670.0,826.0
2024-08-23,45339.66796875,48460.0,48510.0,48210.0,48360.0,302.0
2024-08-26,45386.44140625,48510.0,48890.0,48210.0,48440.0,1051.0
2024-08-27,45386.44140625,48510.0,48760.0,48430.0,48520.0,305.0
2024-08-28,45077.69140625,48180.0,48490.0,48120.0,48160.0,2469.0
2024-08-29,45264.8203125,48380.0,48420.0,48130.0,48130.0,633.0
2024-08-30,45189.96484375,48300.0,48380.0,48210.0,48320.0,576.0
2024-09-02,45695.19921875,48840.0,48840.0,48320.0,48320.0,769.0
2024-09-03,45339.66796875,48460.0,49060.0,48450.0,48730.0,559.0
2024-09-04,45133.83203125,48240.0,48560.0,47990.0,48460.0,1174.0
2024-09-05,45189.96484375,48300.0,48300.0,47640.0,48110.0,478.0
2024-09-06,44684.73828125,47760.0,48190.0,47760.0,47910.0,1680.0
2024-09-09,44338.5625,47390.0,47590.0,46800.0,46800.0,688.0
2024-09-10,44555.5390625,47230.0,47390.0,47200.0,47210.0,1394.0
2024-09-11,44366.8671875,47030.0,47330.0,46990.0,47120.0,294.0
2024-09-12,44555.5390625,47230.0,47230.0,47030.0,47030.0,381.0
2024-09-13,44498.94140625,47170.0,47220.0,46900.0,47170.0,267.0
2024-09-17,44432.90234375,47100.0,47180.0,47000.0,47180.0,242.0
2024-09-18,44753.65234375,47440.0,47690.0,47280.0,47280.0,251.0
2024-09-19,45536.64453125,48270.0,48270.0,47600.0,47600.0,1012.0
2024-09-20,45197.03515625,47910.0,48280.0,47860.0,48280.0,449.0
2024-09-24,45923.42578125,48680.0,48710.0,48260.0,48350.0,884.0
2024-09-25,45932.86328125,48690.0,48740.0,48490.0,48490.0,800.0
2024-09-26,46404.5546875,49190.0,49190.0,48840.0,48910.0,2398.0
2024-09-27,47017.74609375,49840.0,49870.0,49210.0,49210.0,636.0
2024-09-30,45725.3203125,48470.0,49170.0,48390.0,49040.0,559.0
2024-10-01,46093.2421875,48860.0,49300.0,48470.0,48880.0,1212.0
2024-10-02,46074.375,48840.0,48880.0,48500.0,48820.0,118.0
2024-10-03,46395.12109375,49180.0,49780.0,48770.0,49200.0,974.0
2024-10-04,46263.046875,49040.0,49270.0,48890.0,49200.0,78.0
2024-10-07,46744.16796875,49550.0,49600.0,49330.0,49500.0,360.0
2024-10-08,46357.3828125,49140.0,49520.0,49000.0,49520.0,637.0
2024-10-09,46366.81640625,49150.0,49390.0,49100.0,49220.0,142.0
2024-10-10,46583.79296875,49380.0,49910.0,49230.0,49300.0,2442.0
2024-10-11,46791.33203125,49600.0,49600.0,49210.0,49520.0,990.0
2024-10-15,46630.9609375,49430.0,49700.0,49420.0,49700.0,215.0
2024-10-16,46583.79296875,49380.0,49390.0,49160.0,49390.0,682.0
2024-10-17,46517.7578125,49310.0,49350.0,49180.0,49180.0,206.0
2024-10-18,46508.32421875,49300.0,49590.0,49230.0,49310.0,340.0
2024-10-21,46602.65625,49400.0,49500.0,49250.0,49500.0,789.0
2024-10-22,46517.7578125,49310.0,49570.0,49300.0,49400.0,544.0
2024-10-23,46715.8671875,49520.0,49530.0,49310.0,49400.0,116.0
2024-10-24,46876.2421875,49690.0,49930.0,49460.0,49520.0,405.0
2024-10-25,46838.5,49650.0,49660.0,49420.0,49420.0,199.0
2024-10-28,47168.68359375,50000.0,50200.0,49510.0,49530.0,421.0
2024-10-29,47159.25390625,49990.0,50000.0,49610.0,49830.0,2878.0
2024-10-30,47140.3828125,49970.0,49980.0,49710.0,49900.0,106.0
2024-10-31,47027.1796875,49850.0,50090.0,49850.0,49960.0,499.0
2024-11-01,47159.25390625,49990.0,49990.0,49570.0,49600.0,921.0
2024-11-05,46932.84375,49750.0,49940.0,49600.0,49830.0,952.0
2024-11-06,46980.0078125,49800.0,49850.0,49630.0,49750.0,4006.0
2024-11-07,46791.33203125,49600.0,49660.0,49430.0,49620.0,611.0
2024-11-08,46583.79296875,49380.0,49460.0,49340.0,49400.0,258.0
2024-11-11,46890.046875,49300.0,49590.0,49030.0,49370.0,390.0
2024-11-12,46747.3828125,49150.0,49300.0,48870.0,49300.0,443.0
2024-11-13,46652.2734375,49050.0,49200.0,48870.0,48870.0,177.0
2024-11-14,46861.5234375,49270.0,49560.0,49050.0,49050.0,598.0
2024-11-15,46937.609375,49350.0,49780.0,49270.0,49400.0,472.0
2024-11-18,47032.71875,49450.0,49500.0,49300.0,49350.0,210.0
2024-11-19,46709.33984375,49110.0,49470.0,48890.0,49450.0,3256.0
2024-11-20,46852.00390625,49260.0,49700.0,49110.0,49110.0,474.0
2024-11-21,46975.6484375,49390.0,49560.0,49100.0,49370.0,1329.0
2024-11-22,46699.83203125,49100.0,49100.0,48960.0,49000.0,304.0
2024-11-25,46937.609375,49350.0,49390.0,48920.0,49000.0,610.0
2024-11-26,46652.2734375,49050.0,49350.0,49050.0,49350.0,170.0
2024-11-27,46395.47265625,48780.0,48990.0,48750.0,48990.0,661.0
2024-11-28,46072.09375,48440.0,48770.0,48400.0,48770.0,395.0
2024-11-29,45881.8671875,48240.0,48540.0,48020.0,48540.0,342.0
2024-12-02,45834.3125,48190.0,48190.0,48000.0,48040.0,507.0
2024-12-03,45482.3984375,47820.0,48050.0,47800.0,48050.0,1314.0
2024-12-04,45606.046875,47950.0,47950.0,47600.0,47820.0,352.0
2024-12-05,45625.06640625,47970.0,48000.0,47690.0,47950.0,656.0
2024-12-06,45748.7109375,48100.0,48260.0,47860.0,47970.0,481.0
2024-12-09,45701.15625,48050.0,48240.0,47850.0,48240.0,297.0
2024-12-10,46110.13671875,48480.0,48870.0,48210.0,48210.0,2986.0
2024-12-11,46300.35546875,48680.0,48750.0,48640.0,48680.0,384.0
2024-12-12,46614.2265625,49010.0,49010.0,48740.0,48740.0,563.0
2024-12-13,46557.16015625,48950.0,49020.0,48850.0,48990.0,212.0
2024-12-16,46747.3828125,49150.0,49200.0,48900.0,48900.0,620.0
2024-12-17,46528.62890625,48920.0,49190.0,48900.0,48900.0,356.0
2024-12-18,46604.71875,49000.0,49300.0,48760.0,48760.0,640.0
2024-12-19,46414.49609375,48800.0,49000.0,48590.0,49000.0,379.0
2024-12-20,46680.80859375,49080.0,49500.0,49080.0,49080.0,521.0
2024-12-23,46804.453125,49210.0,49390.0,49100.0,49100.0,936.0
2024-12-24,47080.27734375,49500.0,49580.0,49220.0,49220.0,705.0
2024-12-25,46481.07421875,48870.0,49590.0,48870.0,49590.0,710.0
2024-12-26,46680.80859375,49080.0,49260.0,48880.0,49260.0,1760.0
2024-12-27,47175.37890625,49600.0,49600.0,49130.0,49490.0,2681.0
2024-12-30,47460.72265625,49900.0,49960.0,49600.0,49600.0,698.0
2025-01-06,47308.54296875,49740.0,49940.0,49600.0,49900.0,1683.0
2025-01-07,47470.23046875,49910.0,49980.0,49750.0,49750.0,484.0
2025-01-08,47622.4140625,50070.0,50070.0,49850.0,49920.0,534.0
2025-01-09,47137.34375,49560.0,49850.0,49510.0,49770.0,690.0
2025-01-10,47609.21484375,49640.0,49660.0,49550.0,49660.0,134.0
2025-01-14,47273.5390625,49290.0,49540.0,49020.0,49500.0,482.0
2025-01-15,47283.12109375,49300.0,49380.0,49120.0,49370.0,723.0
2025-01-16,47033.765625,49040.0,49190.0,49040.0,49170.0,170.0
2025-01-17,46889.90234375,48890.0,49040.0,48720.0,49040.0,767.0
2025-01-20,46937.8515625,48940.0,48980.0,48850.0,48980.0,130.0
2025-01-21,46909.08203125,48910.0,48940.0,48800.0,48940.0,131.0
2025-01-22,47052.9453125,49060.0,49080.0,48910.0,48930.0,340.0
2025-01-23,47522.89453125,49550.0,49700.0,49050.0,49130.0,681.0
2025-01-24,47484.53515625,49510.0,49790.0,49500.0,49500.0,405.0
2025-01-27,47522.89453125,49550.0,49780.0,49520.0,49600.0,144.0
2025-01-28,47647.578125,49680.0,49690.0,49500.0,49500.0,195.0
2025-01-29,47494.125,49520.0,49650.0,49500.0,49520.0,134.0
2025-01-30,47494.125,49520.0,49660.0,49500.0,49650.0,366.0
2025-01-31,47474.94140625,49500.0,49530.0,49330.0,49520.0,521.0
2025-02-03,47168.03125,49180.0,49490.0,49040.0,49490.0,345.0
2025-02-04,47369.4453125,49390.0,49450.0,49250.0,49300.0,119.0
2025-02-05,47283.12109375,49300.0,49380.0,49230.0,49300.0,229.0
2025-02-06,47139.2578125,49150.0,49170.0,49040.0,49110.0,281.0
2025-02-07,46995.3984375,49000.0,49110.0,48900.0,49060.0,332.0
2025-02-10,46813.171875,48810.0,49000.0,48810.0,48950.0,937.0
2025-02-12,46976.2109375,48980.0,49000.0,48800.0,48810.0,294.0
2025-02-13,47474.94140625,49500.0,49510.0,48990.0,48990.0,388.0
2025-02-14,47369.4453125,49390.0,49540.0,49260.0,49430.0,346.0
2025-02-17,47187.21484375,49200.0,49550.0,49200.0,49430.0,271.0
2025-02-18,47187.21484375,49200.0,49200.0,49010.0,49150.0,2426.0
2025-02-19,47187.21484375,49200.0,49390.0,49030.0,49030.0,179.0
2025-02-20,46995.3984375,49000.0,49120.0,48800.0,48990.0,1319.0
2025-02-21,46937.8515625,48940.0,48990.0,48600.0,48820.0,288.0
2025-02-25,46669.30859375,48660.0,48890.0,48530.0,48890.0,459.0
2025-02-26,46630.94140625,48620.0,48670.0,48520.0,48660.0,2336.0
2025-02-27,46611.76171875,48600.0,48760.0,48600.0,48660.0,220.0
2025-02-28,46726.8515625,48720.0,48830.0,48500.0,48600.0,295.0
2025-03-03,46985.80859375,48990.0,49060.0,48760.0,48920.0,1155.0
2025-03-04,46554.21484375,48540.0,48900.0,48280.0,48900.0,871.0
2025-03-05,46535.03125,48520.0,48600.0,48430.0,48500.0,591.0
2025-03-06,46621.35546875,48610.0,48640.0,48510.0,48600.0,198.0
2025-03-07,46276.078125,48250.0,48510.0,48070.0,48500.0,598.0
2025-03-10,46421.1484375,48000.0,48200.0,47980.0,48200.0,2393.0
2025-03-11,45995.6171875,47560.0,47900.0,47410.0,47900.0,809.0
2025-03-12,46179.37109375,47750.0,47920.0,47500.0,47560.0,334.0
2025-03-13,46324.43359375,47900.0,48070.0,47900.0,48000.0,484.0
2025-03-14,46411.4765625,47990.0,47990.0,47880.0,47970.0,109.0
2025-03-17,46517.859375,48100.0,48360.0,47990.0,47990.0,431.0
2025-03-18,46769.3046875,48360.0,48360.0,48230.0,48280.0,233.0
2025-03-19,47049.76953125,48650.0,48690.0,48260.0,48260.0,702.0
2025-03-21,46817.6640625,48410.0,48410.0,48200.0,48230.0,349.0
2025-03-24,46691.9375,48280.0,48490.0,48270.0,48410.0,371.0
2025-03-25,46856.34375,48450.0,48460.0,48330.0,48330.0,57.0
2025-03-26,46749.9609375,48340.0,48470.0,48330.0,48440.0,87.0
2025-03-27,46827.33203125,48420.0,48450.0,48290.0,48440.0,704.0
2025-03-28,46827.33203125,48420.0,48470.0,48400.0,48400.0,46.0
2025-03-31,46285.75,47860.0,48450.0,47550.0,48440.0,580.0
2025-04-01,46517.859375,48100.0,48270.0,47870.0,48100.0,574.0
2025-04-02,46643.5859375,48230.0,48280.0,48100.0,48270.0,138.0
2025-04-03,45985.9453125,47550.0,47930.0,47500.0,47930.0,595.0
2025-04-04,45889.23828125,47450.0,47720.0,47400.0,47500.0,410.0
2025-04-07,44728.70703125,46250.0,47180.0,46250.0,47100.0,989.0
2025-04-08,45337.984375,46880.0,46970.0,46500.0,46500.0,359.0
2025-04-09,45038.18359375,46570.0,46980.0,46150.0,46440.0,420.0
2025-04-10,45724.828125,47280.0,47320.0,47080.0,47160.0,424.0
2025-04-11,44970.484375,46500.0,46870.0,46200.0,46580.0,293.0
2025-04-14,45570.09375,47120.0,47660.0,46280.0,46710.0,1725.0
2025-04-15,45463.7109375,47010.0,47220.0,47000.0,47220.0,164.0
2025-04-16,45434.69921875,46980.0,47220.0,46700.0,47220.0,390.0
2025-04-17,45086.54296875,46620.0,46810.0,46610.0,46760.0,178.0
2025-04-18,45386.3359375,46930.0,47050.0,46620.0,46790.0,279.0
2025-04-21,45241.27734375,46780.0,46900.0,46600.0,46600.0,145.0
2025-04-22,45279.96484375,46820.0,46840.0,46700.0,46700.0,1099.0
2025-04-23,45357.328125,46900.0,46900.0,46740.0,46780.0,138.0
2025-04-24,45454.0390625,47000.0,47190.0,46830.0,46900.0,705.0
2025-04-25,45734.50390625,47290.0,47340.0,47190.0,47190.0,2386.0
2025-04-28,45792.53125,47350.0,47380.0,47130.0,47130.0,162.0
2025-04-30,45956.9375,47520.0,47570.0,47220.0,47220.0,471.0
2025-05-01,46082.6640625,47650.0,47770.0,47470.0,47560.0,124.0
2025-05-02,46421.1484375,48000.0,48000.0,47730.0,47770.0,301.0
2025-05-07,46662.92578125,48250.0,48250.0,47750.0,47750.0,1096.0
2025-05-08,46314.76171875,47890.0,48240.0,47820.0,47820.0,103.0
2025-05-09,46314.76171875,47890.0,48300.0,47850.0,48300.0,154.0
2025-05-12,47655.8828125,48860.0,49000.0,47890.0,47910.0,959.0
2025-05-13,47090.171875,48280.0,48660.0,48230.0,48660.0,238.0
2025-05-14,47431.546875,48630.0,48790.0,48220.0,48460.0,378.0
2025-05-15,47109.68359375,48300.0,48600.0,48260.0,48600.0,84.0
2025-05-16,46914.609375,48100.0,48500.0,48000.0,48500.0,582.0
2025-05-19,46943.8671875,48130.0,48150.0,48050.0,48050.0,107.0
2025-05-20,47002.39453125,48190.0,48380.0,48090.0,48200.0,845.0
2025-05-21,47119.43359375,48310.0,48310.0,48190.0,48280.0,72.0
2025-05-22,46856.08984375,48040.0,48280.0,48000.0,48150.0,281.0
2025-05-23,46953.625,48140.0,48190.0,48050.0,48160.0,76.0
2025-05-26,46904.85546875,48090.0,48180.0,48030.0,48180.0,100.0
2025-05-27,46875.58984375,48060.0,48090.0,48000.0,48090.0,255.0
2025-05-28,47012.140625,48200.0,48200.0,48000.0,48190.0,907.0
2025-05-29,47207.21484375,48400.0,49090.0,48240.0,48240.0,1223.0
2025-05-30,46836.58203125,48020.0,48400.0,47900.0,48200.0,370.0
2025-06-02,47080.41796875,48270.0,48280.0,47980.0,48140.0,657.0
2025-06-03,46914.609375,48100.0,48260.0,47900.0,48130.0,212.0
2025-06-04,47080.41796875,48270.0,48460.0,48200.0,48250.0,479.0
2025-06-05,46885.34765625,48070.0,48390.0,48060.0,48390.0,164.0
2025-06-06,47236.4765625,48430.0,48430.0,48220.0,48230.0,148.0
2025-06-09,47441.30078125,48640.0,48670.0,48530.0,48530.0,218.0
2025-06-10,47499.82421875,48700.0,49030.0,48610.0,48790.0,409.0
2025-06-11,47675.38671875,48880.0,48880.0,48770.0,48850.0,41.0
2025-06-12,47509.57421875,48710.0,48870.0,48710.0,48830.0,77.0
2025-06-13,47363.2734375,48560.0,48750.0,48400.0,48750.0,340.0
2025-06-16,47314.5078125,48510.0,48690.0,48500.0,48690.0,152.0
2025-06-17,47753.4140625,48960.0,49150.0,48610.0,48660.0,777.0
2025-06-18,47694.89453125,48900.0,49000.0,48810.0,48980.0,164.0
2025-06-19,47558.34765625,48760.0,48940.0,48700.0,48900.0,315.0
2025-06-20,47743.66015625,48950.0,49000.0,48770.0,48820.0,104.0
2025-06-23,48065.52734375,49280.0,49280.0,48930.0,48950.0,481.0
2025-06-24,47850.94921875,49060.0,49270.0,49000.0,49270.0,312.0
2025-06-25,48319.125,49540.0,49680.0,49150.0,49150.0,944.0
2025-06-26,48143.5546875,49360.0,49540.0,49260.0,49540.0,2539.0
2025-06-27,48182.57421875,49400.0,49500.0,49380.0,49390.0,127.0
2025-06-30,48231.33984375,49450.0,49580.0,49450.0,49530.0,263.0
2025-07-01,48260.59765625,49480.0,49540.0,49450.0,49490.0,53.0
2025-07-02,48377.64453125,49600.0,49650.0,49510.0,49600.0,91.0
2025-07-03,48426.41015625,49650.0,49700.0,49600.0,49650.0,190.0
2025-07-04,48660.49609375,49890.0,49970.0,49670.0,49730.0,245.0
2025-07-07,48660.49609375,49890.0,49900.0,49810.0,49900.0,71.0
2025-07-08,48806.80078125,50040.0,50150.0,49880.0,49880.0,1180.0
2025-07-09,48660.49609375,49890.0,49960.0,49700.0,49860.0,483.0
2025-07-10,48866.0703125,49680.0,49890.0,49620.0,49890.0,1018.0
2025-07-11,49092.3046875,49910.0,49910.0,49660.0,49680.0,730.0
2025-07-14,49180.828125,50000.0,50150.0,49700.0,49700.0,1229.0
2025-07-15,49200.50390625,50020.0,50140.0,50000.0,50000.0,100.0
2025-07-16,49436.5703125,50260.0,50580.0,50020.0,50020.0,523.0
2025-07-17,49338.2109375,50160.0,50260.0,50030.0,50030.0,232.0
2025-07-18,49407.0625,50230.0,50480.0,50050.0,50120.0,350.0
2025-07-22,49308.69921875,50130.0,50220.0,50100.0,50130.0,135.0
2025-07-23,49279.19140625,50100.0,50160.0,50010.0,50080.0,367.0
2025-07-24,49180.828125,50000.0,50150.0,50000.0,50150.0,546.0
2025-07-25,49475.9140625,50300.0,50490.0,50000.0,50000.0,501.0
2025-07-28,49436.5703125,50260.0,50330.0,50190.0,50300.0,166.0
2025-07-29,49623.45703125,50450.0,50500.0,50180.0,50230.0,2387.0
2025-07-30,49475.9140625,50300.0,50450.0,50300.0,50400.0,61.0
2025-07-31,49416.8984375,50240.0,50530.0,50230.0,50240.0,633.0
2025-08-01,49672.63671875,50500.0,50550.0,50400.0,50530.0,111.0
2025-08-04,49279.19140625,50100.0,50150.0,49850.0,50120.0,369.0
2025-08-05,49180.828125,50000.0,50120.0,49970.0,50100.0,388.0
2025-08-06,49298.86328125,50120.0,50120.0,50000.0,50000.0,74.0
2025-08-07,49416.8984375,50240.0,50250.0,50110.0,50200.0,132.0
2025-08-08,49849.6875,50680.0,50680.0,50030.0,50030.0,779.0
2025-08-12,49623.45703125,50450.0,50880.0,50330.0,50580.0,1042.0
2025-08-13,49682.4765625,50510.0,50900.0,50510.0,50550.0,198.0
2025-08-14,49643.12890625,50470.0,50610.0,50460.0,50510.0,387.0
2025-08-15,49721.81640625,50550.0,50650.0,50540.0,50650.0,38.0
2025-08-18,49859.5234375,50690.0,50890.0,50510.0,50630.0,343.0
2025-08-19,50016.90234375,50850.0,50850.0,50660.0,50800.0,140.0
2025-08-20,50016.90234375,50850.0,50880.0,50530.0,50720.0,329.0
2025-08-21,49731.65625,50560.0,50760.0,50500.0,50660.0,621.0
2025-08-22,49977.55859375,50810.0,50900.0,50560.0,50570.0,531.0
2025-08-25,49997.23046875,50830.0,50890.0,50700.0,50890.0,156.0
2025-08-26,49918.54296875,50750.0,50860.0,50700.0,50860.0,142.0
2025-08-27,49889.03515625,50720.0,50870.0,50710.0,50720.0,1910.0
2025-08-28,49898.8671875,50730.0,50800.0,50690.0,50800.0,246.0
2025-08-29,49810.34375,50640.0,50800.0,50600.0,50730.0,209.0
2025-09-01,49780.8359375,50610.0,50790.0,50590.0,50740.0,292.0
2025-09-02,49771.0,50600.0,50730.0,50580.0,50610.0,247.0
2025-09-03,49889.03515625,50720.0,50860.0,50650.0,50760.0,215.0
2025-09-04,50056.24609375,50890.0,50950.0,50730.0,50860.0,828.0
2025-09-05,49967.72265625,50800.0,50900.0,50760.0,50900.0,108.0
2025-09-08,50115.265625,50950.0,51100.0,50910.0,50980.0,267.0
2025-09-09,49721.81640625,50550.0,50760.0,50500.0,50530.0,770.0
2025-09-10,50189.9921875,50600.0,50760.0,50560.0,50680.0,1188.0
